1.020000000000000000e+02,1.515561421396720565e-01,-9.188672514095259647e-01,-7.538146813514690070e-01,5.393738114759252245e-01,-3.036344287321573798e+00,-5.580272210517653875e-01,-2.932133657557983719e-01,2.014029910095813669e+00,-4.506171310814549580e-01,2.466875577473947700e+00
1.030000000000000000e+02,1.605320819490492434e+00,3.478502191534237120e+00,-1.991251697344418314e-01,3.348342662914554069e+00,2.232969778724133159e-01,-3.562321017901154963e-01,-1.544128873633595189e+00,2.680994616542224485e+00,-1.025119785511671822e+00,8.986637825561396564e-01
1.040000000000000000e+02,4.991857985426542577e+00,2.479601788980538846e+00,-1.668078125531652134e+00,9.065570553343573756e-01,3.380695757241349408e+00,1.406816954423407040e+00,-4.501764286415092187e+00,1.446796677817917764e+00,1.030913521165503166e+00,-3.790292966730546276e-01
1.050000000000000000e+02,4.810727241436509871e+00,-1.217186091011097426e+00,-4.075131968655880677e-01,-9.274752036928700649e-01,1.157061100384262353e+00,-1.102942853767885589e+00,-5.003224922888067638e+00,-1.203038836311794757e+00,3.299389138975640234e-01,-1.000939273808933105e+00
1.060000000000000000e+02,8.317088801042334945e-01,2.371471173857088388e+00,3.433957070537910106e+00,5.121634330759021747e-01,-1.236568290774026080e-01,-9.286965938149948085e-01,-3.064735885215243982e+00,-1.023784513526484918e+00,1.391608098358627199e+00,-1.361966706742724909e-01
1.070000000000000000e+02,7.568469671501926177e-02,2.450852650295572754e+00,2.072560629452540049e+00,9.738689626502263774e-01,2.176457291873823863e+00,2.729012704208698015e+00,-9.312700821977794030e-01,6.003566283309900165e-01,1.636028710156213428e+00,-2.591141793960258788e+00
1.080000000000000000e+02,5.853626920375720744e-04,-3.761365996307372228e+00,2.537097457504703613e+00,-9.883806942814048480e-01,1.547593045484563890e+00,3.810707472627496095e+00,-1.445337720815861982e+00,1.768285866435570508e-02,1.066173472596467331e+00,-1.247812361567181672e+00
1.090000000000000000e+02,-1.719523866578589466e-01,-5.993417764516504320e+00,3.192332464041546913e+00,4.705477278639067507e-01,-1.977232615741840061e+00,2.244261677928004239e+00,7.414579280269449901e-01,7.884553604272415139e-02,-5.690268906759747836e-01,4.831426076869680397e-01
1.100000000000000000e+02,5.665556370263595820e-01,-4.087977924508467531e+00,1.859795316321214642e+00,3.756109222446766260e+00,-1.083028974166551750e+00,2.267361760708838325e+00,-1.489570956149647962e+00,2.393190372851837111e+00,-2.581827096475425520e+00,2.384223947438091518e+00
1.110000000000000000e+02,5.380871198034585134e+00,-4.340222312358621437e+00,-1.276779477691966758e+00,1.866382749854646361e+00,9.502349049019556126e-01,2.718045807634584143e+00,-5.336097818420290295e+00,4.623006712356034775e-01,-6.713164241648472697e-03,9.878155148439504707e-01
1.120000000000000000e+02,5.973888688234147537e+00,-2.326565916817107560e+00,4.110458003272081107e-01,-1.220422273532348445e+00,-5.220204935169174831e-01,-1.070114301996749617e+00,-5.269807944010003631e+00,-3.941537815929692101e-01,-7.046018640756640528e-01,3.994551330824315905e+00
1.130000000000000000e+02,8.573907151604516219e-01,2.532580695586680530e+00,3.400849212054007698e+00,8.725428713305891093e-02,-9.166025749466516492e-02,-5.683708620948566548e-01,-1.547782747636130329e+00,4.792405086741940989e-01,9.558892501211595505e-01,3.389070297678757449e+00
1.140000000000000000e+02,1.628737662605399539e+00,2.234005413348004510e+00,2.386512735205537528e+00,1.317825074829930276e+00,6.476445633019967119e-03,1.341631321949610989e+00,-1.761786578656886260e+00,-2.940275813465090260e-01,3.069404703784833988e+00,8.886577940368615147e-01
1.150000000000000000e+02,1.148935485987331084e+00,-2.660875928889162800e+00,2.227061508655308941e+00,-9.451550927510505851e-01,9.316477257127894762e-02,1.896282664888281344e+00,-2.617731705166499445e+00,-1.953005814643609672e-01,9.400253243048825036e-01,-7.012112381934021421e-02
1.160000000000000000e+02,1.502405091021752348e-02,-2.559956160699938810e+00,3.152234335678399724e+00,1.356494017809281694e+00,-9.770732512522106727e-01,6.139534003046964727e-02,7.211660001839259593e-01,2.042515169772176176e+00,7.830577116998767018e-01,-2.463829183162919989e-01
1.170000000000000000e+02,3.241373794946014630e+00,-1.811212321529797720e+00,3.790738705726659497e-03,1.851627949527042016e+00,7.158162296606044306e-01,2.415487646889737938e+00,-7.547547968735874857e-01,-4.612816949614200190e-01,-3.886430608236550732e-01,2.764439440967299433e+00
1.180000000000000000e+02,3.544251438528133846e+00,-5.307160457353479188e-01,-3.966312704966564739e-01,4.705319499488232471e-01,-1.520260351311973623e-02,6.624777904284642194e-01,-1.504260181683613196e+00,-2.236500808807102558e+00,-1.106938226098586053e+00,2.813476794500471279e+00
1.190000000000000000e+02,1.510267961424228700e+00,2.604928551470154119e+00,1.421379931649895401e+00,-1.261154957522697018e+00,-6.335299671786719100e-02,3.673151686616098477e-01,-5.210233193560910303e-01,-2.311259594218603386e+00,-1.041213759064824051e+00,9.857614051875362993e-01
1.200000000000000000e+02,-2.979876280313932924e+00,2.456369974264836831e+00,1.783054263332191081e+00,-7.965414131623052008e-01,-1.375532967298327414e+00,2.983760045412294781e-01,2.555587162957728697e-01,-1.027633482235715157e+00,-3.970508707183466601e-01,1.686819324581162460e-01
1.210000000000000000e+02,-4.047354152326567700e+00,-3.571369463021382140e-01,-1.151741560300354461e+00,2.590786684945089569e+00,7.584430105274477807e-01,8.189454132735105585e-01,1.494752310230943682e+00,1.844610009590209154e+00,1.106582873804282885e+00,-1.098259815140200324e+00
1.220000000000000000e+02,1.525972004767429890e+00,-2.694524124310195390e+00,-3.342390603821227213e+00,1.230601614894200058e+00,2.271731652007750402e+00,-1.206848766044485433e-01,-1.593414160793429346e+00,-2.416075189513028354e-01,4.130646786075433674e-01,4.776100538038935417e-01
1.230000000000000000e+02,2.118126844597992164e+00,-3.318197822777928074e+00,-1.478743572907500470e+00,-1.256061494645599907e+00,1.062274405097439089e+00,-2.399992375752812990e+00,-2.215996826156397592e+00,-7.805390840068733294e-01,-4.683642263376724957e-03,6.109684962027978061e-01
1.240000000000000000e+02,-2.097285849429891158e+00,-3.462189574839924511e-02,-7.088795642125955698e-01,-3.505715260407566980e+00,2.353506434521321022e+00,-2.201307514170646851e+00,-1.047159751661374205e+00,-9.541877887974191674e-01,-4.673521470922434307e-01,1.284827871350966877e+00
1.250000000000000000e+02,-5.949328468004241088e+00,-7.674316808337506846e-01,7.553446813481491384e-01,-4.301460793203001565e+00,-2.678561548760926003e-01,-2.758651274600706138e+00,5.012285622182897082e-01,-1.370708626607213487e+00,-1.545641763533922575e-01,2.310676295862435392e+00
1.260000000000000000e+02,-6.756843389833766977e+00,-1.423442958644563605e+00,-3.975256757008830411e-01,3.617000067031852506e-01,-5.466391218598894985e-01,-2.657411334428827043e+00,4.283777690231039159e+00,-2.409058277630493183e+00,3.115139282463298409e-01,2.207423716566269789e+00
1.270000000000000000e+02,-3.874260620150234757e+00,-1.369735779730510750e+00,-2.625892827451471678e+00,-3.177539738261162539e-01,1.460973519327309456e+00,-3.678846859878419640e-01,3.699728021184065518e+00,-3.060840606511283202e+00,-1.018503869610518864e+00,2.873371078238082355e+00
1.280000000000000000e+02,-2.401149973853262232e+00,-8.256841726862953479e-01,-2.860333328912240791e+00,-1.795453381789102965e+00,5.938136761728245450e-01,-2.110537254630486803e+00,3.061392727744234765e+00,-2.985203475578600774e+00,-1.377087359723480287e+00,-5.156805308710228353e-01
1.290000000000000000e+02,-4.983436320588016777e+00,7.364171845554555729e-01,-2.784639104626166262e+00,-1.829940647069177473e+00,1.255854170580670726e+00,-1.714499684010400982e+00,1.415106187375468672e+00,-2.010716489612872415e+00,-1.270764425569877787e+00,-5.467702755656661529e-01
1.300000000000000000e+02,-4.112828341282436462e+00,2.958679480442281129e-01,-3.164886517249255959e+00,-2.260104051487449528e+00,1.305900729052496878e+00,-6.791525170005705547e-01,9.349614526739350451e-01,-1.164973515147491590e+00,-1.957064955713601506e+00,-1.687566220605724698e+00
1.310000000000000000e+02,-5.020443083885188784e+00,-2.089983416523086834e+00,-2.956867354680762006e+00,-3.486834210731561079e+00,7.205497421631217314e-01,-2.698390840811753399e+00,2.282573687608023150e+00,-1.286681567727518960e+00,-6.573381754984432002e-01,-6.594748017680880370e-01
1.320000000000000000e+02,-6.041604932334703193e+00,-1.219766802122088212e+00,-2.700179528795147554e+00,-3.249847077639721249e+00,9.257801084753171095e-01,-2.141056585517542299e+00,5.367788406736259788e+00,-5.447540627142225533e-01,-9.904644337849480840e-01,-1.695982968570829197e+00
1.330000000000000000e+02,-4.955135731102847885e+00,-1.479843372615191610e+00,-1.458911850014272593e+00,-2.868801062069419316e+00,-4.266033604557644132e-01,-1.961139604791388935e+00,6.263682466378496905e+00,1.872086539266479832e-01,-1.647168763760876731e+00,-7.929489741491353438e-01
1.340000000000000000e+02,-5.325700515818216019e+00,-1.691838651295338058e+00,-1.231826167763983904e+00,-1.587879037675397287e+00,1.195725476751163363e+00,8.344480333370885017e-01,4.988683795814540467e+00,5.875295381224903135e-01,1.625896519452815214e+00,-5.787800750483209633e-01
1.350000000000000000e+02,-3.540497050909428900e+00,-3.957216420739381846e+00,-8.171498642503208787e-01,-1.633310429287678112e+00,-6.343227312822675712e-01,-1.902551901071690477e+00,2.842935000856206873e+00,-2.048680113104046630e+00,-1.588713838920714938e+00,1.185007666752572852e+00
1.360000000000000000e+02,-5.130016066926176954e+00,-5.378637382888643570e-01,-6.529835244037125452e-01,-1.225393937347756701e+00,-1.924706509800211629e+00,-2.824680057689167523e+00,3.885432054728385154e+00,-1.049457058132990284e+00,-5.222194468244113486e-01,2.870942224642281104e+00
1.370000000000000000e+02,-4.226034662185099045e+00,9.595398621403874451e-01,-1.449600505721676535e+00,-6.000483974565938849e-01,-8.597858792178416643e-01,-8.550080277129491479e-01,2.723169131070814153e+00,-8.385125446743114663e-01,-4.756934464682005537e-01,9.701654382178334091e-01
1.380000000000000000e+02,-2.023516174241053456e+00,-5.663368035868519001e-01,-3.659025377709534510e+00,-7.201600312396849723e-01,-1.238731695279396749e+00,-1.204361003305834066e+00,2.018055937807745615e-01,-8.397868854667515925e-02,-5.417857802082709506e-01,-7.372567319048360934e-01
1.390000000000000000e+02,-1.186942795548639573e+00,7.260494484774993040e-01,-1.457022337345674323e+00,-2.302716285369520222e+00,-1.127567354798820753e+00,-1.986102133224290744e+00,1.644077135680249491e+00,4.885588921876899415e-01,-6.585247771872256850e-01,-8.588893272802822221e-01
1.400000000000000000e+02,-2.395080134787084258e+00,2.153703534191377500e+00,-1.701051821450754176e+00,-1.928975981611856794e+00,4.989122413524245125e-01,-3.735378125051380671e-01,2.957146930694114495e+00,1.926353637887665782e+00,-4.675496914921227765e-01,1.618171036637735538e-01
1.410000000000000000e+02,-1.515461866452646689e+00,9.884858327638549325e-01,6.638918231398407421e-01,-2.127476028588900281e+00,2.465886867841138308e-02,-6.923649973503804844e-01,3.801160307589730003e+00,-4.006567659800231995e-01,-8.274564118598524143e-01,6.213078790427059017e-01
1.420000000000000000e+02,-1.807980108717427203e+00,1.187366507854954012e+00,1.131699850770556681e-01,6.716684597231623588e-01,3.186302229706146072e-01,1.069639202217589347e+00,3.838764358046848457e+00,7.453920691353148609e-01,-8.100553349695225336e-01,5.519969137876021836e-01
1.430000000000000000e+02,1.602366381571493026e+00,-1.397989981028972206e+00,-2.859798025119511422e+00,7.660185233013006023e-02,8.411972741371462892e-01,1.457375910097420846e+00,-6.835706420703460129e-01,-5.293105936684010526e-01,-4.421921047482624267e-03,-7.265204927727995088e-01
1.440000000000000000e+02,-1.097346050730669376e+00,-6.616183223699534377e-01,-8.321157668137646457e-01,-2.151486310617917397e+00,-5.156976475659066361e-01,-2.288057933863967275e+00,-1.341973696080685396e+00,-1.544333734186837948e+00,1.541740554848742173e+00,7.617289621523255505e-01
1.450000000000000000e+02,-3.917133692324212824e+00,1.767185019881630570e+00,1.107184277873107803e-02,3.656261803735330052e-01,8.837381377881139422e-01,-7.142517606881330083e-01,2.840773892096215114e+00,-2.583896658346744868e+00,-6.736364466054908240e-01,3.758521771960911528e-01
1.460000000000000000e+02,-2.446535475749383348e+00,-2.221134750017734305e+00,-1.724094361454004964e+00,-8.947056224833727089e-02,2.049777310341266645e+00,-1.367835364678148480e+00,1.205999300816010589e+00,-2.268747120337318623e+00,1.056848288863230678e+00,-9.873542684588296758e-01
1.470000000000000000e+02,-1.616798231173974143e+00,-2.876276140315001228e+00,-1.417815118728844137e+00,-1.775672837848277119e+00,1.223116346488970940e+00,-1.660951693785504890e+00,5.240063140598580915e-01,-3.239265016022160992e+00,-3.505139942947345655e-01,1.819117643955284525e+00
1.480000000000000000e+02,-4.861476977156079293e+00,-3.420146767381034625e+00,-6.380783782214352051e-01,-3.541819631188031448e+00,-6.893027716693418405e-01,-3.246521473849341533e+00,7.239618462456025583e-01,-3.258497959001001032e+00,1.376059793923618102e+00,2.759546552650802287e-01
1.490000000000000000e+02,-7.575306391912705273e+00,-5.900535356803795484e-01,-1.383437484029053088e-01,-3.341921004725538324e+00,7.796518013772570921e-01,-1.648056503983916565e+00,4.221259202953999257e+00,-7.945531339334135357e-01,1.541657974225100425e+00,9.166291537917985455e-01
1.500000000000000000e+02,-7.432837428415075109e+00,-3.553342265974151815e+00,-7.025608037222724755e-01,-1.738898747292652258e+00,-6.458282475913459386e-01,-1.275500832240045401e+00,5.683686350561942824e+00,-1.728386552968490530e+00,2.221024721760963772e+00,-7.355112493451445577e-01
1.510000000000000000e+02,-6.197831352545735584e+00,-3.168723330707390318e+00,-2.298877360088982691e+00,-1.026840079227262947e+00,-1.796081191942112243e+00,-9.163333785251628338e-01,3.450024158166033139e+00,-1.168512011320311794e-01,8.627818980199375432e-01,1.016388332148419504e+00
1.520000000000000000e+02,-4.583946542225119103e+00,-3.505449037125424994e+00,-2.868179229135468411e+00,1.402120932962814814e-01,-8.726095226375741865e-01,-2.514361179706361860e+00,4.191187765294647427e+00,2.367248478167204961e+00,-6.296340636284578629e-01,2.200297564456215049e+00
1.530000000000000000e+02,-2.098277156034852098e+00,5.567596636258100862e-01,-4.613438673414993474e+00,-3.275329675796548878e-01,1.308781015046454055e+00,-8.944850422951677871e-01,2.067106484020662549e+00,3.427979886533345066e+00,-1.028188667878457530e+00,1.964102242516000629e+00
1.540000000000000000e+02,6.566227298227748088e-01,-2.819257473317981488e-01,-1.935503785112119068e+00,-4.396937855890629798e+00,-2.693128260391031148e-03,-2.138888122815771453e+00,1.223759177161751754e-01,2.491250032154886718e+00,8.000608609112731529e-01,8.352911944350380757e-01
1.550000000000000000e+02,-2.201908621784329334e+00,2.265325077487815975e+00,2.772603609606613784e+00,-1.174406364777082157e+00,-6.735546251846555865e-01,-2.108010917978408116e+00,5.230759450804546518e+00,1.542927687483418797e+00,5.451902909803281183e-01,1.383429022791997864e+00
1.560000000000000000e+02,-1.294367624007903617e+00,1.987329110716555824e+00,6.042240662654332350e-01,4.192865839115805793e-01,-6.663583853393703071e-01,3.596769791316996590e-01,3.038166132684771981e+00,1.506813102059699094e+00,2.246894478191966638e+00,-9.410598873590398927e-01
1.570000000000000000e+02,-5.397020289863134757e-01,-1.240059005112564394e+00,8.337215226580629857e-01,1.677160063399038226e+00,-7.325093412168734996e-01,-4.892100418887252999e-01,2.602148428531276814e-01,-2.710652656524146220e-01,1.444197488206770963e+00,-1.574178286589747344e+00
1.580000000000000000e+02,7.856657982462507128e-01,-3.126156942083119006e+00,-1.292202390311831817e+00,2.428241228110033845e+00,-4.761596556336122887e-01,1.637234397267344654e+00,-1.067467450003177776e+00,4.580176513147261597e-01,3.790302496652377950e-01,-2.160739340130729547e-01
1.590000000000000000e+02,1.654187896691388326e+00,-3.258147527113386843e+00,-2.410009330525459958e+00,1.206760044116860442e+00,5.163665371601744436e-01,1.845418700739123175e+00,-3.065512287608278097e+00,-9.614293770737913913e-02,-6.188081003561974880e-01,-5.956310458612539271e-01
1.600000000000000000e+02,6.868394718532719878e-01,-2.068962086110639031e+00,-3.998354058446049741e-01,9.779351747662150540e-01,5.792414683899209660e-01,7.730850110704460265e-01,-3.774157598691091575e+00,-4.769613566252633996e-01,7.265514002645568903e-01,2.627128485963297067e+00
