1.020000000000000000e+02,-1.212739243855309734e-01,-6.287309896803194853e-01,2.060744235926945667e+00,-4.584445664455782943e-01,1.985648583875607720e+00,4.173672051726613486e-01,-1.481093349271879744e-01,5.045252999116819348e-01,-2.223477836902180815e+00,1.537572219488472225e+00
1.030000000000000000e+02,6.313325337567786688e-01,-7.605184335922500205e-01,6.232284387797020209e-01,-1.756775409226528639e-01,4.556203949291572908e-01,-7.074676720996415646e-01,-6.378626308640903408e-01,-2.497253842379453248e-01,-2.794260628592166174e-01,2.350513183082059698e-01
1.040000000000000000e+02,2.644755918801805494e-01,-2.152313903719897503e+00,-3.071376164918306895e-01,-1.166483913408512763e+00,1.210547790414890024e+00,1.849797006582369452e+00,8.079546242365180930e-01,1.549625932957994223e+00,2.971945372786267692e-01,-1.361351400762821795e+00
1.050000000000000000e+02,-9.409514948210724317e-01,-7.033435359302953049e-02,1.119588439627369425e+00,-3.818026679201040330e-01,-2.930678501178014539e-01,-3.106831766533443839e-02,-5.686661178670469052e-01,1.485752511747264748e+00,1.539179406459042498e+00,1.218507702274447269e+00
1.060000000000000000e+02,1.575194409821190078e+00,6.474665591402534170e-02,2.670505288838814772e-01,8.621049703467119629e-01,6.014396948145568356e-01,4.679299675617723531e-01,3.815511676640065963e-01,8.461485839934141939e-01,-1.396961043547583436e+00,-6.552837705191855155e-01
1.070000000000000000e+02,1.661554649011090845e+00,1.229234560871199644e+00,-1.253346994068670561e+00,3.470661109396626642e-01,9.957631800126306998e-02,-1.108691435093780875e+00,2.190054505061980183e+00,-1.763032311742194769e-01,-5.210195346309587361e-01,-5.182747162290380905e-01
1.080000000000000000e+02,-2.090374320430709587e-01,-6.820331999091894248e-01,7.109286493812109198e-01,4.961439382676441356e-01,-2.653793976901168250e+00,-2.303297115483775581e+00,-1.695295258468850541e+00,1.137824907851374245e+00,7.725955785706242196e-01,5.484141346510621462e-01
1.090000000000000000e+02,-3.726478234834215697e-01,-2.544618371911259724e-01,-9.134835519246986557e-01,-7.224317717694807017e-01,7.565299842522420493e-01,8.639002843567157586e-02,-9.159400585641559456e-01,-1.312391954249957804e+00,-5.222184859419531922e-01,-3.398779055563623253e-01
1.100000000000000000e+02,1.124496181955488172e+00,-3.142253108817454899e-01,3.374871981182536729e-02,1.563146158513765815e+00,-7.580283883206371254e-01,-1.090483929559953991e+00,-5.932528473374787392e-01,8.239995314116922709e-02,2.880201992468315320e-01,-7.693214878112972777e-01
1.110000000000000000e+02,-1.694890124496744255e+00,-3.699918395538793758e-01,-2.403097348948906031e+00,-5.064431373454963969e-01,7.041688950313480522e-01,5.194663468982620991e-01,3.694476692112709237e-01,5.375017334977714167e-01,1.856257598304317469e+00,2.712777896529657617e+00
1.120000000000000000e+02,2.524117549140795780e-01,3.593065174075322332e+00,6.474143909138574404e-01,-5.161484349152449802e-01,1.188158305771411793e+00,-7.996873080486051055e-01,5.351359815781462359e-01,-5.077821016935948339e-01,7.892018234526768650e-01,-2.324491710390707233e+00
1.130000000000000000e+02,-2.795740554179403370e-01,-7.246179529658458573e-01,-3.229686669785134523e-01,1.316590923117264333e+00,-7.055160596462868305e-01,1.797128969213365179e+00,-4.543395009341019697e-01,5.787816252191402278e-01,-1.358933645835358917e+00,-7.058402542270407753e-01
1.140000000000000000e+02,8.460324540497590196e-01,1.865456224776005811e+00,-2.866938278433913911e+00,-1.974949521029013777e+00,-5.146603394266771048e-01,9.111012465031966823e-01,-1.284658058398138403e+00,-2.014520086804591159e+00,6.278084762021418630e-01,1.318697962694820980e+00
1.150000000000000000e+02,-1.753686262309436472e+00,-6.179262721552974957e-02,1.548454550552516906e+00,-2.182105267493328338e-01,-4.583866982012708702e-01,-3.914374812047941021e-01,1.087172756478984592e+00,1.136338720811459257e+00,9.709373136492562839e-01,-7.683747479456212170e-01
1.160000000000000000e+02,7.400815274610530459e-01,2.050435887011453628e-01,9.251260780050923893e-03,-5.509832021368248345e-01,3.682568743971955660e-01,-6.060125586753726257e-01,4.785058274324732741e-02,-9.628226771631629433e-01,-1.623397048221654426e+00,1.005898957857596532e+00
1.170000000000000000e+02,1.231025608916632152e-01,-1.278568672069827494e-01,2.513517442317755313e-01,-1.752615784608812399e+00,-4.735645150288446681e-01,2.397023592518422452e-01,-1.312277767378339455e+00,-2.578035809191691063e-01,9.472476315705044003e-01,-1.697307575208336861e+00
1.180000000000000000e+02,-1.990497391615405842e+00,-4.934301324779932219e-01,-9.065032249337957593e-01,7.963390351775310183e-01,-4.862751418115669466e-01,1.969728843999864365e+00,6.681327456254477770e-01,-4.288739107897807101e-01,1.722537040269279673e+00,3.254825581511325283e-02
1.190000000000000000e+02,-8.572126113559279392e-03,7.531954338884256916e-01,-2.294722301669179565e+00,1.249211448100230770e+00,-3.841347797867512570e-01,-1.166697427019831590e+00,-1.220418909785353501e-01,-1.099619206013815464e+00,1.515985515887731561e+00,5.211190989463972967e-01
1.200000000000000000e+02,-4.255830176924329522e-01,-1.230895721544482457e+00,-1.276957191766626032e+00,2.071006722330524241e-01,5.139982600185872830e-01,9.069865631016305052e-01,-1.530034970534927874e+00,1.080942840669677274e+00,-3.335272914513681686e-02,-5.442237466685307945e-01
1.210000000000000000e+02,-1.360252978511609978e+00,2.202448463237932419e+00,-3.854900166783289950e-01,-4.416140723041315219e-01,-7.986639885565181007e-01,-7.363575751712607698e-01,7.832903958437634762e-01,1.128932857018935421e+00,1.810782288766968229e+00,-1.382061413928105664e-01
1.220000000000000000e+02,7.858114180929864911e-02,9.255750274213706552e-01,-8.621207205496875803e-01,-2.878634581081324639e-01,-7.108751892992667409e-01,-1.972777536376434160e+00,1.009883906941874132e+00,-1.910535719800567911e-01,-1.230741106913341376e+00,-7.176036955862438171e-01
1.230000000000000000e+02,-2.233770951239947067e+00,-1.444434392426061198e+00,1.882451518553744929e-01,-3.833238338889316532e-02,-7.314631483483706731e-01,-4.352676875971542847e-01,-3.679130897411857504e-01,1.010796473864328915e+00,3.098136805783349157e-01,-2.414984464482534121e-01
1.240000000000000000e+02,-8.563416589254193578e-01,5.017707383461018633e-01,-2.371026930323853588e+00,3.019119923019479401e+00,-6.553250273473377741e-01,8.511252177169792432e-01,-4.541485268606658687e-01,-2.378644519213057307e-01,7.481907052541146574e-02,1.147483999556788925e+00
1.250000000000000000e+02,7.469149826701569905e-01,-7.348235733027587147e-01,2.850859139927226504e-01,2.280817165956434966e-02,-7.529705220602562754e-01,-9.826948855849169107e-01,2.509156359287763927e+00,3.823621133976251585e-01,-2.494416349794857379e-01,3.917124475931305083e-01
1.260000000000000000e+02,3.227160564883205796e-01,4.873668091839837846e-01,1.382580713505787262e+00,-6.144148350519991197e-01,1.765903942881558164e+00,-4.702736995063986347e-01,-5.072386329258390392e-01,-7.880758439779685931e-01,2.709467976850229443e-01,-1.497536954778973251e-01
1.270000000000000000e+02,-8.874193405807617729e-01,-8.781488725761708025e-01,2.593667442671168666e-01,4.447283738354184113e-01,-1.396549448370661750e+00,2.050136826855629146e-01,-1.516618264984991526e+00,-8.663304447589130763e-01,1.024323821233609211e-01,-1.871749757664670222e+00
1.280000000000000000e+02,-2.086823902638893724e+00,-1.097731473981953920e+00,-5.398507453433956105e-01,-2.007566664798339673e+00,-1.469293483410327950e+00,2.381250412479572198e-01,-1.398309933205152733e+00,2.280365581797067498e-01,-2.558067223312670002e-01,2.752924125620928031e-01
1.290000000000000000e+02,-1.555372209170164055e+00,4.639506628727363413e-02,-1.048052019066682217e+00,2.319593543000708080e-01,3.083195444663721085e-01,1.505533816092710642e-01,7.461974449853525648e-03,1.216323208413432333e-01,1.007710713546510650e+00,1.262108163821242357e+00
1.300000000000000000e+02,-2.342575452500517963e-01,4.509814470112241680e-01,6.241932887082636272e-01,-1.250842485243638835e+00,7.267101045155888173e-01,4.643897580773797551e-01,-2.435365588131100378e-01,-3.861989560257150789e-02,-6.559360380726191320e-01,9.290493018596299724e-01
1.310000000000000000e+02,3.216573884935722272e-01,8.400487464288257655e-01,-2.178999268632888953e+00,-4.187732840674839863e-01,3.593342043105434147e-01,-1.514296999680018185e+00,-3.568605080230053961e-01,9.677602994175720230e-01,1.670719660448810373e+00,2.283918113680341477e+00
1.320000000000000000e+02,-2.419292212967645295e-01,7.165130529434671214e-01,1.677738890318084763e+00,3.119254680230751919e-01,1.832187959496780483e+00,6.383260055930491950e-01,4.099392849456567345e-01,2.341784773410218623e+00,-2.147425189651548105e-01,-1.051460017170087635e+00
1.330000000000000000e+02,1.848983599658614807e+00,1.255992094256994207e+00,9.486146656891851769e-01,-1.811989141200328390e+00,1.743236548660770158e+00,1.051595316318938877e+00,1.580272629974012855e+00,4.158420615129072573e-01,-1.607052892323763971e-01,-7.992867672287118364e-02
1.340000000000000000e+02,-2.002505125805384534e+00,-9.487305278973201528e-01,1.504952613843848708e+00,-2.981491208323853725e-01,-7.941433577182281656e-02,9.112849785150965998e-01,3.512934267612043415e-01,-3.196780274177454806e-01,4.304655178121826742e-01,2.762937122598388306e+00
1.350000000000000000e+02,9.602570647864030473e-01,-1.035602820549745617e+00,4.744376227944758995e+00,-3.394176898436297996e-01,1.407477607937173136e+00,-1.520046259806204114e+00,5.386619582187957000e-01,-5.462037831437940305e-01,9.016839419567068692e-01,-6.124230152031847618e-01
1.360000000000000000e+02,1.735899244801880403e+00,-2.126656092837761580e+00,-1.154832989730102177e+00,-9.681233853181664406e-02,-1.392205930256851243e+00,9.957850398900592870e-01,-8.747421603399949674e-01,2.447527964674161005e-01,-1.627940955478534901e+00,2.199956698119339554e-03
1.370000000000000000e+02,-8.983963469453759565e-01,-4.503664192739447181e-01,-2.231596771415321978e+00,4.511940101836917072e-01,1.036587965342538942e+00,5.458529005596899353e-01,-3.060999540654847917e-01,1.649156535715210481e+00,7.479224338414121043e-01,-2.005643594550454989e-01
1.380000000000000000e+02,-1.461456809652423194e+00,1.408942234143641281e+00,-1.884864621722008637e+00,-1.808592777935014828e+00,9.392806398898507769e-01,3.802691871241875576e-01,4.794649375451373596e-01,1.210167969506902086e+00,7.558417490041537956e-01,7.758979966369853321e-01
1.390000000000000000e+02,-9.229756995129476671e-01,1.879397640948021753e+00,-1.369751354944403754e-01,-2.248344144381245968e+00,-5.278962410163458019e-01,-2.752133604369163766e+00,-9.201527236342474381e-03,1.105361239207886204e+00,1.330035874423845632e+00,-4.716046455244604640e-02
1.400000000000000000e+02,1.621113988841109688e-01,6.803011829551633971e-01,2.076943255511864983e-01,-7.516000901182009475e-01,-1.627531302031499927e-01,1.283919600901730185e+00,-1.100451575661026693e+00,8.961123146725705202e-02,-8.649311339784084840e-01,4.796003335997515160e-01
1.410000000000000000e+02,-1.664783889521576299e+00,-1.327932204875206246e-01,-5.010524962996966147e-01,-1.781855792364196167e-01,1.050782305010454332e+00,7.091882608719195236e-02,-6.001969436553964421e-01,1.049437129130538660e+00,5.750964836002974145e-01,3.585711589229785723e+00
1.420000000000000000e+02,1.919621524584904648e-01,1.501848333040920913e+00,4.715629372365633953e-01,1.107969562585326556e-01,6.404801159507678143e-01,-3.936430772720224125e-01,-1.042851751122037207e+00,-1.229119451477364677e+00,-1.489815224221497925e+00,-3.673513491572539813e-01
1.430000000000000000e+02,-1.661838351445077966e-01,-6.121206607015343693e-01,3.049247947258113545e-01,1.022655684344989657e+00,5.299788591648952885e-01,-3.290699657550186230e-01,-6.048679135943522134e-01,4.429561517418895145e-01,1.299514149345255776e+00,6.044771540301929758e-01
1.440000000000000000e+02,-6.220833881197664894e-01,-3.156019332102321662e-01,-2.043385408939443426e+00,-1.150138469950226838e+00,-1.777095361765245629e+00,-4.423209998434396439e-01,8.585825297060454275e-01,-1.386311653832483337e+00,2.041861412589758840e-01,5.995170372556144489e-01
1.450000000000000000e+02,-6.234717685119206543e-01,1.779888526518889069e-01,8.416328852904357838e-01,-3.134627887344925701e-01,8.215660109864503235e-02,-1.585514470480638316e+00,-4.154776783210553104e-01,3.100726871085960346e-01,-1.403902054374239983e+00,4.337883027159572524e-02
1.460000000000000000e+02,-5.725347462064713788e-01,4.215962056362851929e-01,7.614182687469950306e-02,-5.625505230497975795e-01,-1.380998330821002540e+00,-1.224434025165074491e+00,-7.590598695910557581e-01,-4.108313255578011081e-01,-8.601918749175273549e-01,1.410176341928337074e+00
1.470000000000000000e+02,-1.808132459112330892e+00,1.675831231601562665e+00,9.857607846320624034e-01,-5.649765276406858439e-01,1.501463990050849961e+00,-1.337299886619491618e+00,-5.765078284731683933e-02,-1.638716021981945214e-01,1.160118846552760763e+00,1.940326033974342224e-01
1.480000000000000000e+02,-2.338191539702378030e+00,-8.276006026015345629e-01,5.158509952581817881e-01,5.284009719301813179e-02,3.505006768637450865e-01,-6.360904336546395754e-01,-1.512418662132352376e-01,-2.245704492068755442e+00,5.235914711314574310e-01,-9.185154578199914432e-01
1.490000000000000000e+02,-1.353368608491577696e+00,-1.784543405422399198e+00,-1.409756318614313386e+00,2.281942073586731734e+00,-2.569536288821459458e+00,3.818891986396875660e-01,1.194171442872687394e-01,-5.881042932153118796e-01,1.276151660803569454e-01,4.802840610961156553e-02
1.500000000000000000e+02,9.618005475103683644e-01,-1.320267868377553944e+00,-1.848016646005570696e+00,-4.273093149196483531e-01,3.292341259514686147e-01,1.822136099511910134e-01,3.557616404458709414e-01,-2.264609156368023513e+00,-5.123984941452249808e-01,1.268443321490490883e+00
1.510000000000000000e+02,1.870817044630942450e+00,4.669518333680044986e-02,2.549066888884530258e-01,1.840888196242207897e+00,3.944143213269308279e-01,1.376340459427886298e+00,-3.155202771156667696e-01,2.172711524713098807e+00,2.737638185622279785e-01,-2.178070761148654277e+00
1.520000000000000000e+02,-1.526488762742509886e+00,1.354364163976841562e+00,-1.142165366447664754e+00,-1.416012973955580456e+00,-1.477421077533890070e+00,-2.033896928408025495e-01,1.602794009466152747e-01,2.288559866578548707e+00,-4.882753242630767931e-01,4.506346587503232137e-01
1.530000000000000000e+02,5.684613459359716403e-02,1.700140371239763581e+00,3.881027821028011915e-01,1.848606592954462058e-01,-7.477427517380683120e-02,1.897645711498122001e+00,-4.596598281270041220e-01,-7.429156107752047378e-01,-3.321577428917404928e-01,2.423101336349741786e+00
1.540000000000000000e+02,5.772231447172428975e-01,1.078353117521061444e+00,8.088317610560962212e-01,-5.012564051913692698e-02,2.046430214163059258e+00,1.125312290444847041e-01,-2.783664585428211047e-01,1.157629739298567939e+00,8.003084688417746451e-01,-5.983190432825008509e-02
1.550000000000000000e+02,-3.227198778521702116e-01,1.131222517310218612e+00,4.537657954494969559e+00,-1.681242403783210992e+00,7.818527729590456499e-01,-7.957185990716993951e-01,2.564637161322167458e-01,1.525984574889319711e+00,-3.789820503670766616e-01,-4.967120822110356881e-01
1.560000000000000000e+02,-7.770521557171311544e-02,1.121640792922537211e-01,-8.297048552342729533e-01,-8.402854473105790811e-01,1.539068284330733949e+00,1.451784498748507568e+00,-7.828930515335476015e-01,3.104577979613011851e-01,5.142350492623800617e-01,9.364274853520655473e-01
1.570000000000000000e+02,1.034781830733542962e-02,8.987955832364500353e-01,1.957598831503936765e+00,1.648002042972174230e-01,-4.760743189855990987e-01,1.299135154316864715e-01,5.867026781068269692e-01,-3.500731314643731884e-01,-9.542547876425276909e-01,-6.479355343345619689e-01
1.580000000000000000e+02,4.441532344076655203e-01,-2.475881638328165657e+00,-7.848215131864547667e-01,1.318352667604155926e+00,-2.442868429360066096e-01,-1.466301996901459681e+00,2.657476132501543353e-02,-7.122505918187153062e-01,1.641929879585105057e-01,-6.776918575202949269e-01
1.590000000000000000e+02,-9.684553189081774871e-01,-1.719704334187082129e-01,-1.803797941539024619e+00,-8.635389020804424831e-01,-1.323544571280470983e+00,9.822174099471759900e-01,-1.616456461629754149e-01,-1.688983827015936079e+00,3.659948149229949044e-01,-1.353834368068080218e+00
1.600000000000000000e+02,-8.159208392481605010e-01,-1.153208248322050489e+00,-1.426431842689051210e+00,3.611790182790050596e-03,-1.779855215037213501e-01,2.431795739862102623e-03,1.082850104662102186e+00,1.290363305411763584e+00,-6.406534100863139347e-01,1.018140693925996487e+00
